Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-02-15 00:00:00-05:00,0.7425348036040874,0.7606867036771974,0.7260843504387773,0.732891321182251,5005800,0.0,0.0
1966-02-16 00:00:00-05:00,0.7328915274165985,0.7340259352217847,0.7062305449052659,0.7124704122543335,5072625,0.0,0.0
1966-02-17 00:00:00-05:00,0.722113559024981,0.7385636804689024,0.722113559024981,0.7272186875343323,2636550,0.0,0.0
1966-02-18 00:00:00-05:00,0.7465054893380949,0.7669265995604345,0.7465054893380949,0.7635229825973511,4465125,0.0,0.0
1966-02-21 00:00:00-05:00,0.7635224041900524,0.770896671974063,0.7499085382070797,0.7521774172782898,1239300,0.0,0.0
1966-02-23 00:00:00-05:00,0.7521778101352401,0.7567158992899333,0.7396984100341797,0.7396984100341797,996300,0.0,0.0
1966-02-24 00:00:00-05:00,0.7396984068422547,0.7408328141012509,0.72211354970932,0.7221135497093201,1306125,0.0,0.0
1966-02-25 00:00:00-05:00,0.7226809990091846,0.747640207634145,0.7226809990091846,0.7306227087974548,1871100,0.0,0.0
1966-02-28 00:00:00-05:00,0.7408324922420384,0.7601191162053919,0.7408324922420384,0.7589844465255737,1834650,0.0,0.0
1966-03-01 00:00:00-05:00,0.7589844152848744,0.7771365660064996,0.7510430424213833,0.7567155361175537,2654775,0.0,0.0
1966-03-02 00:00:00-05:00,0.7567160485739833,0.7657920972169883,0.7260843515396119,0.7260843515396118,2387475,0.0,0.0
1966-03-03 00:00:00-05:00,0.7260840278662597,0.7362946109022018,0.7181423902511597,0.7181423902511597,2278125,0.0,0.0
1966-03-04 00:00:00-05:00,0.7181427191450879,0.7317568580041371,0.7130375896101534,0.7136046290397644,2308500,0.0,0.0
1966-03-07 00:00:00-05:00,0.700557575317802,0.700557575317802,0.6761658191680908,0.6761658191680908,2861325,0.0,0.0
1966-03-08 00:00:00-05:00,0.6761657509957459,0.6773001579247436,0.6409960469607279,0.6670896410942078,3213675,0.0,0.0
1966-03-09 00:00:00-05:00,0.6670898816916726,0.6829728989946731,0.6631191602301482,0.6778677701950073,1725300,0.0,0.0
1966-03-10 00:00:00-05:00,0.6778672118930279,0.6880777239966275,0.6585805940896553,0.6682237386703491,2041200,0.0,0.0
1966-03-11 00:00:00-05:00,0.6682244126463612,0.6761661199523716,0.6478033021138841,0.6517742872238159,2047275,0.0,0.0
1966-03-14 00:00:00-05:00,0.6517738937874751,0.6591482285468899,0.6262474060058595,0.6262474060058594,3183300,0.0,0.0
1966-03-15 00:00:00-05:00,0.6262472377801046,0.6364577512758418,0.6149022519974658,0.6330541372299194,3389850,0.0,0.0
1966-03-16 00:00:00-05:00,0.6358905638105363,0.6580135026845628,0.6358905638105363,0.6523410081863403,3122550,0.0,0.0
1966-03-17 00:00:00-05:00,0.6523408233913044,0.6557444374372268,0.6324870982716866,0.6330541372299194,3335175,0.0,0.0
1966-03-18 00:00:00-05:00,0.6353235242863694,0.6500721282835035,0.6353235242863694,0.6415630578994751,1719225,0.0,0.0
1966-03-21 00:00:00-05:00,0.6466684541190838,0.6710602045059204,0.6466684541190838,0.6710602045059204,2411775,0.0,0.0
1966-03-22 00:00:00-05:00,0.6767329912547506,0.7011248084462449,0.6767329912547506,0.6858088374137878,3474900,0.0,0.0
1966-03-23 00:00:00-05:00,0.6858092196128579,0.6875110608488714,0.673896856788428,0.6812711954116821,1622025,0.0,0.0
1966-03-24 00:00:00-05:00,0.6812714646077734,0.7079323837565317,0.676166333253251,0.7056635022163391,1676700,0.0,0.0
1966-03-25 00:00:00-05:00,0.7056632287991533,0.717008223660726,0.7011252045631409,0.7011252045631409,2241675,0.0,0.0
1966-03-28 00:00:00-05:00,0.7056631496556676,0.7260842564273994,0.7056631496556676,0.7215462327003479,1925775,0.0,0.0
1966-03-29 00:00:00-05:00,0.7215460919557151,0.7368620669359981,0.7079318919732412,0.7175753712654114,2035125,0.0,0.0
1966-03-30 00:00:00-05:00,0.7073648261578845,0.7073648261578845,0.68183833360672,0.68183833360672,3796875,0.0,0.0
1966-03-31 00:00:00-05:00,0.6818382573507956,0.701124884411303,0.6807037846740515,0.69715416431427,1773900,0.0,0.0
1966-04-01 00:00:00-05:00,0.6971543639436576,0.710201197832733,0.6875109490593798,0.6943181157112122,1646325,0.0,0.0
1966-04-04 00:00:00-05:00,0.7045283620408213,0.71927663541519,0.7045283620408213,0.7170077562332153,1391175,0.0,0.0
1966-04-05 00:00:00-05:00,0.7238152079219411,0.7374293466149082,0.7238152079219411,0.7260843515396118,2205225,0.0,0.0
1966-04-06 00:00:00-05:00,0.7260837869615556,0.7374287732153765,0.7181421519813819,0.7283526659011841,1561275,0.0,0.0
1966-04-07 00:00:00-05:00,0.7294874434547646,0.753311889678101,0.7294874434547646,0.7521774172782898,2606175,0.0,0.0
1966-04-11 00:00:00-05:00,0.7657917823605823,0.7913180107848531,0.7657917823605823,0.7901836037635803,3116475,0.0,0.0
1966-04-12 00:00:00-05:00,0.7901829271513333,0.7981245582412326,0.76011863628618,0.7623875141143799,2083725,0.0,0.0
1966-04-13 00:00:00-05:00,0.7714640277448664,0.8111718099663212,0.7714640277448664,0.8015283346176147,3766500,0.0,0.0
1966-04-14 00:00:00-05:00,0.8151431463287659,0.8259210373623976,0.8151431463287659,0.8179793953895569,5655825,0.0,0.0
1966-04-15 00:00:00-05:00,0.8179791627853102,0.819113635795636,0.797558057043414,0.8009616732597351,1986525,0.0,0.0
1966-04-18 00:00:00-05:00,0.8009616438542033,0.8230845240278437,0.7998272366139726,0.8032305240631104,1719225,0.0,0.0
1966-04-19 00:00:00-05:00,0.8032305814410973,0.8032305814410973,0.76919533829441,0.7856457233428955,2624400,0.0,0.0
1966-04-20 00:00:00-05:00,0.7771364787369253,0.7771364787369253,0.7521773646740786,0.7544465065002441,4118850,0.0,0.0
1966-04-21 00:00:00-05:00,0.7476394005839417,0.7476394005839417,0.7045283317565918,0.7045283317565918,6670350,0.0,0.0
1966-04-22 00:00:00-05:00,0.7045282163332283,0.7181420801652549,0.6807035109604672,0.7090659737586975,5388525,0.0,0.0
1966-04-25 00:00:00-04:00,0.7102012391111703,0.7294878728153648,0.7102012391111703,0.7215462327003479,2958525,0.0,0.0
1966-04-26 00:00:00-04:00,0.7260843932065969,0.7442363600773536,0.7260843932065969,0.7379967570304871,2265975,0.0,0.0
1966-04-27 00:00:00-04:00,0.7379965447501621,0.7476397620523504,0.7238150412576095,0.7249497771263123,2059425,0.0,0.0
1966-04-28 00:00:00-04:00,0.7260869012433313,0.7260869012433313,0.7027565498317574,0.7124302983283997,3772575,0.00823,0.0
1966-04-29 00:00:00-04:00,0.7124308922226926,0.7124308922226926,0.695359712256029,0.7033262848854065,4003425,0.0,0.0
1966-05-02 00:00:00-04:00,0.7033260017221652,0.7124306053938836,0.6794264912605286,0.6794264912605286,3341250,0.0,0.0
1966-05-03 00:00:00-04:00,0.6794270408600155,0.682841344175419,0.6669084561821783,0.6720296144485474,1980450,0.0,0.0
1966-05-04 00:00:00-04:00,0.6720293297352394,0.6725984789489251,0.6560963825573533,0.6612178683280945,2557575,0.0,0.0
1966-05-05 00:00:00-04:00,0.6612176124074586,0.6634936149680662,0.6339038014411926,0.6339038014411926,4319325,0.0,0.0
1966-05-06 00:00:00-04:00,0.6339038712578244,0.6543890833854675,0.6304895703343745,0.6543890833854675,3189375,0.0,0.0
1966-05-09 00:00:00-04:00,0.6543889421228706,0.6566652081819117,0.6327657002899928,0.6390251517295837,1330425,0.0,0.0
1966-05-10 00:00:00-04:00,0.639025172320387,0.6646315344241386,0.6378868744172634,0.6521129608154297,1233225,0.0,0.0
1966-05-11 00:00:00-04:00,0.6521130637047755,0.6669079717149604,0.6492679119110107,0.6492679119110107,965925,0.0,0.0
1966-05-12 00:00:00-04:00,0.6469913974724151,0.6469913974724151,0.637317976403647,0.6413010954856873,1032750,0.0,0.0
1966-05-13 00:00:00-04:00,0.6361801801612088,0.6361801801612088,0.6225233052321385,0.6259373426437378,1901475,0.0,0.0
1966-05-16 00:00:00-04:00,0.625937053617157,0.6265061365135692,0.598623514175415,0.598623514175415,2527200,0.0,0.0
1966-05-17 00:00:00-04:00,0.5986240947880546,0.5986240947880546,0.5644819890178365,0.5650511384010315,3450600,0.0,0.0
1966-05-18 00:00:00-04:00,0.611142507579071,0.611142507579071,0.5849667343482188,0.6054519414901733,4307175,0.0,2.0
1966-05-19 00:00:00-04:00,0.6054521646118544,0.610004434543228,0.5553771294319527,0.5644817352294922,4714200,0.0,0.0
1966-05-20 00:00:00-04:00,0.5644817457940069,0.5917955636978149,0.5576534067039436,0.5917955636978149,2059425,0.0,0.0
1966-05-23 00:00:00-04:00,0.5917955920137757,0.605452204912544,0.5747243478630392,0.588381290435791,2044238,0.0,0.0
1966-05-24 00:00:00-04:00,0.5986238405683858,0.6145567857252714,0.5986238405683858,0.6031761765480042,1351688,0.0,0.0
1966-05-25 00:00:00-04:00,0.6031759163778637,0.6134184865933554,0.600899914206756,0.610004186630249,1069200,0.0,0.0
1966-05-26 00:00:00-04:00,0.6225234863499886,0.6361803652524102,0.6225234863499886,0.6247994899749756,1178550,0.0,0.0
1966-05-27 00:00:00-04:00,0.6247991518569928,0.6532509290446934,0.6122805782482839,0.6521129608154297,1017563,0.0,0.0
1966-05-31 00:00:00-04:00,0.6521136557593393,0.6555276300201037,0.6111431953667934,0.6179715394973755,1129950,0.0,0.0
1966-06-01 00:00:00-04:00,0.60886642437665,0.60886642437665,0.5974858162603103,0.6043140888214111,1473188,0.0,0.0
1966-06-02 00:00:00-04:00,0.6043138452314923,0.6191087485017466,0.5997615774459928,0.600899875164032,1054013,0.0,0.0
1966-06-03 00:00:00-04:00,0.6009000821868978,0.6043140534305439,0.5917954775444074,0.5997617840766907,607500,0.0,0.0
1966-06-06 00:00:00-04:00,0.5997617791550275,0.5997617791550275,0.5861051690098863,0.5906571745872498,507263,0.0,0.0
1966-06-07 00:00:00-04:00,0.588381290573433,0.588381290573433,0.5770006809196021,0.5804146528244019,811013,0.0,0.0
1966-06-08 00:00:00-04:00,0.5804146528244019,0.5872432559819687,0.5758626463281377,0.5804146528244019,987188,0.0,0.0
1966-06-09 00:00:00-04:00,0.5804143404554778,0.6031758771872593,0.5792763724112447,0.600899875164032,1312200,0.0,0.0
1966-06-10 00:00:00-04:00,0.6088662914985736,0.6316277665029736,0.6088662914985736,0.6304894685745239,3666263,0.0,0.0
1966-06-13 00:00:00-04:00,0.6304899195918662,0.6384564942900683,0.6213855736295036,0.6236615777015686,2858288,0.0,0.0
1966-06-14 00:00:00-04:00,0.6236612003479229,0.6464227437973022,0.61000432702612,0.6464227437973022,1986525,0.0,0.0
1966-06-15 00:00:00-04:00,0.6475611026555262,0.6646320232808666,0.6475611026555262,0.6532514095306396,2208263,0.0,0.0
1966-06-16 00:00:00-04:00,0.6578033499223335,0.6942214369773865,0.6578033499223335,0.6942214369773865,2912963,0.0,0.0
1966-06-17 00:00:00-04:00,0.6964982678036984,0.7135691919486293,0.6964982678036984,0.7090169191360474,3587288,0.0,0.0
1966-06-20 00:00:00-04:00,0.7090168012814746,0.7124311042256279,0.6942218841324151,0.6976361870765686,1297013,0.0,0.0
1966-06-21 00:00:00-04:00,0.6976355079037222,0.7147064125919516,0.6942212082835103,0.7056018114089966,1078313,0.0,0.0
1966-06-22 00:00:00-04:00,0.7056022883664202,0.7226734683330839,0.702188250177498,0.7033262848854065,1658475,0.0,0.0
1966-06-23 00:00:00-04:00,0.7033260598323567,0.7090163634207008,0.6703219429721362,0.6782885789871216,2083725,0.0,0.0
1966-06-24 00:00:00-04:00,0.6782885789871216,0.7169829335009038,0.6669079718104334,0.6782885789871216,2621363,0.0,0.0
1966-06-27 00:00:00-04:00,0.677150688758379,0.677150688758379,0.6555271744728088,0.6555271744728088,1172475,0.0,0.0
1966-06-28 00:00:00-04:00,0.6555269977080007,0.6725982371768323,0.6384560879130623,0.6634936332702637,1679738,0.0,0.0
1966-06-29 00:00:00-04:00,0.6634939316240223,0.666908233800923,0.6430087119758922,0.6441466808319092,1315238,0.0,0.0
1966-06-30 00:00:00-04:00,0.6441464443542539,0.658941352747166,0.6304895703343745,0.6543890833854675,1661513,0.0,0.0
1966-07-01 00:00:00-04:00,0.6600796624303117,0.6725985732334075,0.6600796624303117,0.668046236038208,835313,0.0,0.0
1966-07-05 00:00:00-04:00,0.668046236038208,0.6725985732334075,0.6623559299301288,0.668046236038208,531563,0.0,0.0
1966-07-06 00:00:00-04:00,0.6680459402194069,0.681702813887954,0.6646316393837921,0.6782885789871216,458663,0.0,0.0
1966-07-07 00:00:00-04:00,0.6782896037871009,0.6953605403439119,0.6646326435500297,0.6669089794158936,1084388,0.0,0.0
1966-07-08 00:00:00-04:00,0.657803507383912,0.657803507383912,0.6373182914234863,0.6555271744728088,2499863,0.0,0.0
1966-07-11 00:00:00-04:00,0.6555274400466904,0.6634940809847062,0.6532514358874915,0.6578037738800049,783675,0.0,0.0
1966-07-12 00:00:00-04:00,0.6555274135980083,0.6555274135980083,0.6509751417239893,0.6532514095306396,410063,0.0,0.0
1966-07-13 00:00:00-04:00,0.6464229197934258,0.6464229197934258,0.6350419801331918,0.6373183131217957,1169438,0.0,0.0
1966-07-14 00:00:00-04:00,0.6373185239063939,0.6646320232808666,0.635042190164923,0.6532514095306396,905175,0.0,0.0
1966-07-15 00:00:00-04:00,0.6532510162917303,0.6612176521126218,0.6486987471580505,0.6486987471580505,832275,0.0,0.0
1966-07-18 00:00:00-04:00,0.6486991988049633,0.6543895062164623,0.6395945882638769,0.6418708562850952,461700,0.0,0.0
1966-07-19 00:00:00-04:00,0.6418703442694208,0.6452843809363473,0.6282134723191999,0.6395940780639648,1846800,0.0,0.0
1966-07-20 00:00:00-04:00,0.6395944020198862,0.6441466729974367,0.6145569116433582,0.6156948804855347,5087813,0.0,0.0
1966-07-21 00:00:00-04:00,0.6156944837406548,0.6225230836111492,0.5974856093684181,0.606590211391449,1609875,0.0,0.0
1966-07-22 00:00:00-04:00,0.6065902393253033,0.623661080440012,0.6008999369754777,0.6054519414901733,1072238,0.0,0.0
1966-07-25 00:00:00-04:00,0.6054520419106206,0.610004310919429,0.5701719241249668,0.5713102221488953,2351025,0.0,0.0
1966-07-26 00:00:00-04:00,0.5713098532331617,0.5861047509255699,0.5587909567059023,0.5656192898750305,3608550,0.0,0.0
1966-07-27 00:00:00-04:00,0.5735863793408187,0.586105287325301,0.5735863793408187,0.5804146528244019,1193738,0.0,0.0
1966-07-28 00:00:00-04:00,0.5770005450811349,0.5770005450811349,0.5553770357815977,0.559929370880127,2779313,0.0,0.0
1966-07-29 00:00:00-04:00,0.5599294898799344,0.5599294898799344,0.537168238125999,0.549686849117279,1983488,0.0,0.0
1966-08-01 00:00:00-04:00,0.5462726870136314,0.5462726870136314,0.5348917841911316,0.5348917841911316,1546088,0.0,0.0
1966-08-02 00:00:00-04:00,0.537637501908567,0.5547963380608923,0.5330618652865341,0.5410693287849426,1336500,0.009877,0.0
1966-08-03 00:00:00-04:00,0.5513641939668571,0.5708107046955241,0.5513641939668571,0.563947319984436,1400288,0.0,0.0
1966-08-04 00:00:00-04:00,0.5685230528384703,0.5845379790069554,0.5685230528384703,0.5742428302764893,1530900,0.0,0.0
1966-08-05 00:00:00-04:00,0.5742428302764893,0.5811061523080824,0.5639476152727925,0.5742428302764893,713813,0.0,0.0
1966-08-08 00:00:00-04:00,0.5742428635270012,0.5765305493056891,0.5605158210295914,0.5719548463821411,646988,0.0,0.0
1966-08-09 00:00:00-04:00,0.5719549679737277,0.5776744818659107,0.5605159401893616,0.5605159401893616,622688,0.0,0.0
1966-08-10 00:00:00-04:00,0.5570839969850023,0.5570839969850023,0.5456449397980946,0.5525082945823669,920363,0.0,0.0
1966-08-11 00:00:00-04:00,0.552508861824401,0.5559406918546407,0.5490773300239884,0.5513650178909302,650025,0.0,0.0
1966-08-12 00:00:00-04:00,0.5513644518232417,0.5628035090101494,0.5456449397980946,0.5525082945823669,1060088,0.0,0.0
1966-08-15 00:00:00-04:00,0.5525081538986604,0.5673790006693266,0.5502204689629171,0.5662351250648499,662175,0.0,0.0
1966-08-16 00:00:00-04:00,0.5662350615298898,0.5708107622540053,0.5536522324728855,0.5650912523269653,1002375,0.0,0.0
1966-08-17 00:00:00-04:00,0.5650915829873386,0.5742429235172261,0.5593720697135556,0.5696672201156616,589275,0.0,0.0
1966-08-18 00:00:00-04:00,0.5696671538969779,0.5742428567666579,0.558227863586161,0.5628035664558411,571050,0.0,0.0
1966-08-19 00:00:00-04:00,0.5628033897195408,0.5708108506586016,0.5547961607367249,0.559371829032898,920363,0.0,0.0
1966-08-22 00:00:00-04:00,0.5593720078195422,0.5639476444415751,0.5399254859026684,0.5410693287849426,801900,0.0,0.0
1966-08-23 00:00:00-04:00,0.5410690540002618,0.5525080734727456,0.5261982093942722,0.5284861922264099,1266638,0.0,0.0
1966-08-24 00:00:00-04:00,0.5284864902280473,0.5490768561807227,0.5273423821887411,0.5307741761207581,628763,0.0,0.0
1966-08-25 00:00:00-04:00,0.530774173240424,0.539925513220745,0.5193351473798067,0.5204790234565735,716850,0.0,0.0
1966-08-26 00:00:00-04:00,0.5124717570609746,0.5124717570609746,0.46213969588279724,0.46213969588279724,1892363,0.0,0.0
1966-08-29 00:00:00-04:00,0.4649008949431088,0.4856145604043671,0.4591472063931978,0.4602981507778168,2703375,0.009877,0.0
1966-08-30 00:00:00-04:00,0.4614493798764762,0.4925195151789875,0.4614493798764762,0.48216280341148376,2229525,0.0,0.0
1966-08-31 00:00:00-04:00,0.4902178223351563,0.5086298864028661,0.4902178223351563,0.49712249636650085,1710113,0.0,0.0
1966-09-01 00:00:00-04:00,0.4971224678409636,0.5109312150874751,0.4959717889057359,0.5028761625289917,877838,0.0,0.0
1966-09-02 00:00:00-04:00,0.502876034717583,0.506328370657707,0.4879163123261302,0.4948206841945648,889988,0.0,0.0
1966-09-06 00:00:00-04:00,0.5005742311477661,0.5189862840991691,0.5005742311477661,0.5005742311477661,1129950,0.0,0.0
1966-09-07 00:00:00-04:00,0.5005743025520583,0.5017252810344962,0.4902175962924958,0.4902175962924957,811013,0.0,0.0
1966-09-08 00:00:00-04:00,0.49021786904157283,0.4925195272752847,0.4706554241206665,0.4867658317089081,1506600,0.0,0.0
1966-09-09 00:00:00-04:00,0.48676557163293177,0.4925192641251444,0.4798609006328566,0.4890669286251068,777600,0.0,0.0
1966-09-12 00:00:00-04:00,0.4902177738087726,0.5109311938285828,0.4902177738087726,0.5109311938285828,1284863,0.0,0.0
1966-09-13 00:00:00-04:00,0.516685376443248,0.5339464671884857,0.516685376443248,0.5270420908927917,1336500,0.0,0.0
1966-09-14 00:00:00-04:00,0.527041797377622,0.5385491847991943,0.5201371582498565,0.5385491847991943,1202850,0.0,0.0
1966-09-15 00:00:00-04:00,0.5408504204010098,0.5638654567350284,0.5408504204010098,0.5569611191749573,1631138,0.0,0.0
1966-09-16 00:00:00-04:00,0.5569613111873399,0.5581119900645267,0.5477552801460973,0.5558103322982788,689513,0.0,0.0
1966-09-19 00:00:00-04:00,0.5558100189028268,0.5558100189028268,0.5431519583673163,0.5512070059776306,783675,0.0,0.0
1966-09-20 00:00:00-04:00,0.5512075541247078,0.555810571627364,0.5477555160067183,0.5500568747520447,610538,0.0,0.0
1966-09-21 00:00:00-04:00,0.5224386953828795,0.548905802048548,0.5201370716094971,0.5201370716094971,868725,0.0,0.0
1966-09-22 00:00:00-04:00,0.5201373299218385,0.538549362548091,0.5074792595826646,0.521288275718689,1145138,0.0,0.0
1966-09-23 00:00:00-04:00,0.521287971622681,0.5304937325556315,0.5166849578176447,0.5247400403022766,364500,0.0,0.0
1966-09-26 00:00:00-04:00,0.5247401618898361,0.532795479583448,0.5224387711253036,0.5304938554763794,568013,0.0,0.0
1966-09-27 00:00:00-04:00,0.5350969433784485,0.5500566696818477,0.5350969433784485,0.5350969433784485,896063,0.0,0.0
1966-09-28 00:00:00-04:00,0.5339459642809503,0.5339459642809503,0.512081909929006,0.516684889793396,902138,0.0,0.0
1966-09-29 00:00:00-04:00,0.5166849678538643,0.5166849678538643,0.48906691782182626,0.4902175962924957,1263600,0.0,0.0
1966-09-30 00:00:00-04:00,0.4902175275815445,0.49136850590265657,0.45799673484838943,0.46950411796569824,3523500,0.0,0.0
1966-10-03 00:00:00-04:00,0.4695040683199473,0.4879161193701168,0.4418863250910204,0.4430370032787323,2712488,0.0,0.0
1966-10-04 00:00:00-04:00,0.443037081601888,0.46144910257242905,0.443037081601888,0.4533937871456146,2451263,0.0,0.0
1966-10-05 00:00:00-04:00,0.4533938545023474,0.4579968354278281,0.44648948311805725,0.44648948311805725,1242338,0.0,0.0
1966-10-06 00:00:00-04:00,0.4464895958677106,0.4464895958677106,0.4119671302048996,0.41772082448005676,2472525,0.0,0.0
1966-10-07 00:00:00-04:00,0.421173019751379,0.4395847752525841,0.421173019751379,0.4349820613861084,1898438,0.0,0.0
1966-10-10 00:00:00-04:00,0.4349817744858853,0.46029815077781683,0.4177204088245826,0.4602981507778168,1889325,0.0,0.0
1966-10-11 00:00:00-04:00,0.46029815077781683,0.4741068832929755,0.45799649535091064,0.4602981507778168,1998675,0.0,0.0
1966-10-12 00:00:00-04:00,0.46029856583913936,0.48791635578459386,0.4476402329404016,0.48446401953697205,1202850,0.0,0.0
1966-10-13 00:00:00-04:00,0.48446424829495743,0.49021794474992425,0.4579971245973173,0.46260014176368713,1473188,0.0,0.0
1966-10-14 00:00:00-04:00,0.46259950619315343,0.47755921642754995,0.46029815077781683,0.4602981507778168,580163,0.0,0.0
1966-10-17 00:00:00-04:00,0.4602985024306575,0.478710259854033,0.4510924737130704,0.45799684524536133,908213,0.0,0.0
1966-10-18 00:00:00-04:00,0.4579967673872709,0.4591474791130463,0.4441877599930248,0.4533937871456146,1388138,0.0,0.0
1966-10-19 00:00:00-04:00,0.4487910557315973,0.4487910557315973,0.4257762733921003,0.4315299689769745,1448888,0.0,0.0
1966-10-20 00:00:00-04:00,0.42922843648229986,0.42922843648229986,0.405062967948718,0.40851500630378723,9522563,0.0,0.0
1966-10-21 00:00:00-04:00,0.4108163359233852,0.4326804280281067,0.4108163359233852,0.4326804280281067,1931850,0.0,0.0
1966-10-24 00:00:00-04:00,0.43268075914409515,0.43268075914409515,0.40966597089758594,0.41541966795921326,1439775,0.0,0.0
1966-10-25 00:00:00-04:00,0.41541956133693936,0.43152996897697454,0.4108165448666527,0.4315299689769745,1388138,0.0,0.0
1966-10-26 00:00:00-04:00,0.43152997007295263,0.4487910568714142,0.4280776327084855,0.4487910568714142,2430000,0.0,0.0
1966-10-27 00:00:00-04:00,0.4487908968200453,0.4556955357519329,0.44533882736395997,0.44994157552719116,1081350,0.0,0.0
1966-10-28 00:00:00-04:00,0.44994173598892423,0.4579970565007089,0.44418804038943704,0.4487910568714142,637875,0.0,0.0
1966-10-31 00:00:00-05:00,0.4487908402422232,0.4522431759402645,0.44303714742001604,0.44648948311805725,710775,0.0,0.0
1966-11-01 00:00:00-05:00,0.45454472665390844,0.4729567582014006,0.45454472665390844,0.4718060791492462,2068538,0.0,0.0
1966-11-02 00:00:00-05:00,0.4890667464250029,0.5051771394036827,0.4890667464250029,0.4925190806388855,1910588,0.0,0.0
1966-11-03 00:00:00-05:00,0.4925190806388855,0.4925190806388855,0.4798607218624249,0.4925190806388855,920363,0.0,0.0
1966-11-04 00:00:00-05:00,0.4952967284228529,0.5288563966751099,0.4860387848692538,0.5288563966751099,2117138,0.009877,0.0
1966-11-07 00:00:00-05:00,0.5288567019233795,0.5392718190067222,0.5219133911024197,0.5265423655509949,1488375,0.0,0.0
1966-11-09 00:00:00-05:00,0.5276994293233885,0.5439006523131816,0.5276994293233885,0.5392717123031616,1479263,0.0,0.0
1966-11-10 00:00:00-05:00,0.5392716165797248,0.5427433880162598,0.5358000798016174,0.5415862202644348,1026675,0.0,0.0
1966-11-11 00:00:00-05:00,0.5415862885436902,0.5577875442228537,0.5392716845671718,0.5554732084274292,1609875,0.0,0.0
1966-11-14 00:00:00-05:00,0.5554736108786513,0.5589451170869605,0.5404295121974637,0.5450584888458252,950738,0.0,0.0
1966-11-15 00:00:00-05:00,0.5450583376881489,0.5716747197569082,0.5415865307387054,0.5682029128074646,1406363,0.0,0.0
1966-11-16 00:00:00-05:00,0.5809322344726691,0.5994477868080139,0.5809322344726691,0.5994477868080139,3076988,0.0,0.0
1966-11-17 00:00:00-05:00,0.599447588512717,0.6040765923944869,0.5820891759435424,0.594818651676178,2217375,0.0,0.0
1966-11-18 00:00:00-05:00,0.5925045327916016,0.5925045327916016,0.5739886446223388,0.5832465887069702,1576463,0.0,0.0
1966-11-21 00:00:00-05:00,0.5739885873875578,0.5739885873875578,0.5601019743489515,0.5647306442260742,1810350,0.0,0.0
1966-11-22 00:00:00-05:00,0.5647303740872425,0.5878751873970032,0.5601017064242433,0.5878751873970032,1251450,0.0,0.0
1966-11-23 00:00:00-05:00,0.5925041052486507,0.6075481781046649,0.5925041052486507,0.5971330404281616,1512675,0.0,0.0
1966-11-25 00:00:00-05:00,0.601762882152646,0.6272220611572266,0.601762882152646,0.6272220611572266,1631138,0.0,0.0
1966-11-28 00:00:00-05:00,0.622593388276049,0.622593388276049,0.5971341312361241,0.6063920855522156,1874138,0.0,0.0
1966-11-29 00:00:00-05:00,0.6063911832971551,0.6087055175806674,0.5901896364984355,0.5982904434204102,1366875,0.0,0.0
1966-11-30 00:00:00-05:00,0.5971334996870735,0.5971334996870735,0.5774604765209096,0.5925045609474182,2676038,0.0,0.0
1966-12-01 00:00:00-05:00,0.592504442864445,0.6052338542484468,0.5844036340713501,0.5844036340713501,1524825,0.0,0.0
1966-12-02 00:00:00-05:00,0.5844037227690092,0.5959763372492507,0.5809322535376369,0.5832465887069702,1060088,0.0,0.0
1966-12-05 00:00:00-05:00,0.5832465305490413,0.5878754686071588,0.5647306442260742,0.5647306442260742,2399625,0.0,0.0
1966-12-06 00:00:00-05:00,0.5589447259449298,0.5589447259449298,0.5369573285296607,0.552001416683197,4255538,0.0,0.0
1966-12-07 00:00:00-05:00,0.5520012799301767,0.5948188962267288,0.5520012799301767,0.5925045609474182,2138400,0.0,0.0
1966-12-08 00:00:00-05:00,0.5925044611502445,0.5948187960397452,0.578617513179779,0.578617513179779,1360800,0.0,0.0
1966-12-09 00:00:00-05:00,0.5786175180621023,0.5797747190392406,0.5612591346561645,0.5751457810401917,1379025,0.0,0.0
1966-12-12 00:00:00-05:00,0.5786172486640556,0.5936613236792267,0.5786172486640556,0.5878751873970032,1230188,0.0,0.0
1966-12-13 00:00:00-05:00,0.5878754126865542,0.5971333549673924,0.5763031356873015,0.5809321403503418,996300,0.0,0.0
1966-12-14 00:00:00-05:00,0.5809326465545415,0.5959767404438984,0.5763036378579465,0.5890331268310547,883913,0.0,0.0
1966-12-15 00:00:00-05:00,0.5890323878353613,0.5925041902860853,0.5809319177216381,0.5878751873970032,659138,0.0,0.0
1966-12-16 00:00:00-05:00,0.5878761063010475,0.6017630696296692,0.5809328257727008,0.6017630696296692,1309163,0.0,0.0
1966-12-19 00:00:00-05:00,0.601762286744979,0.6272214405592549,0.5994476170807059,0.6249068379402161,1476225,0.0,0.0
1966-12-20 00:00:00-05:00,0.6249072532579159,0.6272218574152567,0.6075488283249583,0.6179639101028442,619650,0.0,0.0
1966-12-21 00:00:00-05:00,0.617963642750931,0.6202779777258977,0.6075485654789586,0.6087056994438171,574088,0.0,0.0
1966-12-22 00:00:00-05:00,0.6110203745267884,0.619120848707514,0.6110203745267884,0.6156490445137024,394875,0.0,0.0
1966-12-23 00:00:00-05:00,0.6156486470557918,0.6179632487359612,0.5948184387479922,0.5971330404281616,634838,0.0,0.0
